run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_10_12,G56,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-5240.7763671875,-5240.8173828125,2710.49609375,2748.806884765625,947.9265747070312,-1732.700439453125,3887.0,3887.0,96.76375404530744,0,0.0,0,0.0,0.890724778175354,0.4777472913265228,0.6956570148468018,0.08691718429327011,0.029890624806284904,0.020723339170217514,0.007331383414566517,2.1337611542548984e-05,4.334389814175665e-06,0.0006980522302910686,0.004288759082555771,1.978289246559143,1.168835997581482,0.002107274020090699,0.0008916126098483801
big_10_12,G56,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-5156.7119140625,-5156.7490234375,2784.33203125,2822.064453125,905.2718505859375,-1636.95263671875,3888.0,3889.0,96.8135424446104,0,0.0,0,0.0,0.8962827920913696,0.46746689081192017,0.7097349166870117,0.10612499713897705,0.029634375125169754,0.019438738003373146,0.00607165414839983,2.0420984583324753e-05,4.343224190961337e-06,0.0008313392754644156,0.001005004276521504,1.9846497774124146,1.1197738647460938,0.002144620520994067,0.0008853695471771061
big_10_12,G56,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-5075.068359375,-5075.1044921875,2855.772216796875,2893.112060546875,863.3878173828125,-1542.9447021484375,3891.0,3891.0,96.86333084391337,0,0.0,0,0.0,0.9016820192337036,0.456940233707428,0.7234606146812439,0.12825311720371246,0.029457811266183853,0.01850857026875019,0.006314829457551241,1.971397432498634e-05,4.3056752474512905e-06,0.000999086769297719,0.001251774374395609,2.001971483230591,1.1588689088821411,0.0021916134282946587,0.0008814405300654471
big_10_12,G56,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-4995.9345703125,-4995.970703125,2925.03466796875,2962.430908203125,822.133544921875,-1450.7198486328125,3895.0,3895.0,96.9629076425193,0,0.0,0,0.0,0.9069448709487915,0.4461521506309509,0.736876368522644,0.15641874074935913,0.02951718680560589,0.01787608116865158,0.006821336690336466,1.916722067107912e-05,4.289351181796519e-06,0.0009117095032706857,0.0019306677859276533,2.0456135272979736,1.1579537391662598,0.002250687452033162,0.0008750207489356399
big_10_12,G56,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-4919.2734375,-4919.3076171875,2991.95458984375,3029.44384765625,781.5809326171875,-1360.406005859375,3899.0,3899.0,97.06248444112522,0,0.0,0,0.0,0.9120601415634155,0.43511223793029785,0.7499526143074036,0.18443436920642853,0.029539061710238457,0.016920510679483414,0.005665892735123634,1.8635917513165623e-05,4.22795164922718e-06,0.00046090001706033945,0.0007339117582887411,2.0574262142181396,1.0867795944213867,0.0023070508614182472,0.0008664312190376222
big_10_12,G56,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-4845.1484375,-4845.1826171875,3056.64990234375,3093.969970703125,741.7198486328125,-1272.01953125,3900.0,3900.0,97.0873786407767,0,0.0,0,0.0,0.9170348644256592,0.4237945079803467,0.7627103328704834,0.2102593630552292,0.02977031096816063,0.016488268971443176,0.00627785362303257,1.8244702005176805e-05,4.209489816275891e-06,0.0005272994167171419,0.0016891334671527147,2.1099982261657715,1.1180490255355835,0.0023744404315948486,0.0008617150015197694
big_10_12,G56,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-4773.59423828125,-4773.6279296875,3119.146728515625,3156.162109375,702.5188598632812,-1185.6490478515625,3901.0,3901.0,97.11227284042818,0,0.0,0,0.0,0.9218752980232239,0.41219350695610046,0.7751563191413879,0.23340311646461487,0.030195312574505806,0.01596243679523468,0.006401907652616501,1.7870630472316407e-05,4.173205070401309e-06,0.0006522071198560297,0.001997827785089612,2.1569950580596924,1.1025879383087158,0.0024424539878964424,0.0008540488197468221
big_10_12,G56,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-4704.6044921875,-4704.6376953125,3179.31298828125,3216.05712890625,664.0919189453125,-1101.404052734375,3904.0,3904.0,97.18695543938263,0,0.0,0,0.0,0.9265663623809814,0.4003103971481323,0.7872455716133118,0.27422186732292175,0.030571874231100082,0.015441915951669216,0.005827693734318018,1.7517071682959795e-05,4.154587713856017e-06,0.00046032387763261795,0.0014544653240591288,2.1947295665740967,1.0526092052459717,0.0025086463429033756,0.0008509401232004166
big_10_12,G56,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-4638.21533203125,-4638.2490234375,3237.163818359375,3273.656982421875,626.478515625,-1019.351318359375,3906.0,3906.0,97.23674383868558,0,0.0,0,0.0,0.9311054348945618,0.38813018798828125,0.7989737391471863,0.32102343440055847,0.031157812103629112,0.015107501298189163,0.006353204604238272,1.721417356748134e-05,4.0781087591312826e-06,0.000818972010165453,0.002554359845817089,2.2501676082611084,1.0945712327957153,0.002578818006440997,0.0008411064045503736
big_10_12,G56,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-4574.44873046875,-4574.48193359375,3292.695068359375,3328.912841796875,589.7128295898438,-939.5646362304688,3906.0,3906.0,97.23674383868558,0,0.0,0,0.0,0.9354901909828186,0.3756379187107086,0.8103553056716919,0.3560031056404114,0.03172031044960022,0.014724986627697945,0.00634399801492691,1.6911601051106118e-05,4.0305340007762425e-06,0.0005228579393588006,0.0028404640033841133,2.3011815547943115,1.0172791481018066,0.00264815054833889,0.0008306934032589197
big_10_12,G56,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-4513.28662109375,-4513.3193359375,3345.72509765625,3381.760498046875,553.9429931640625,-862.2019653320312,3907.0,3907.0,97.26163803833707,0,0.0,0,0.0,0.9397013187408447,0.3628509044647217,0.8213205933570862,0.3834296762943268,0.03241406008601189,0.01432308554649353,0.005673819687217474,1.6610778402537107e-05,4.012478257209295e-06,0.00035619575646705925,0.000913253694307059,2.3401215076446533,1.0498220920562744,0.0027137715369462967,0.000829113821964711
big_10_12,G56,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-4454.791015625,-4454.82421875,3396.35888671875,3432.4345703125,519.185302734375,-787.2977294921875,3907.0,3907.0,97.26163803833707,0,0.0,0,0.0,0.943740725517273,0.3497351109981537,0.8319061994552612,0.40388593077659607,0.0329468734562397,0.014049706049263477,0.005851788446307182,1.6331114238710143e-05,3.979132088716142e-06,0.0004894445301033556,0.0013307167682796717,2.4017672538757324,1.0155043601989746,0.0027817171066999435,0.0008225992205552757
big_10_12,G56,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-4398.9375,-4398.970703125,3444.4716796875,3481.0029296875,485.5462646484375,-714.9881591796875,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9475974440574646,0.33629682660102844,0.842115581035614,0.45115000009536743,0.033482812345027924,0.013706265017390251,0.006793477572500706,1.6033673091442324e-05,3.930350430891849e-06,0.000797922897618264,0.0037145339883863926,2.4410462379455566,1.0312995910644531,0.0028438980225473642,0.0008158949785865843
big_10_12,G56,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-4345.72265625,-4345.7548828125,3490.0263671875,3527.0712890625,453.1087646484375,-645.364501953125,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9512696266174316,0.3225208818912506,0.8519951105117798,0.5277405977249146,0.0338125005364418,0.01331443339586258,0.00553290918469429,1.5734565749880858e-05,3.853606358461548e-06,0.00037057825829833746,0.0004788797814399004,2.478189706802368,0.9682304859161377,0.002903508022427559,0.0008084143628366292
big_10_12,G56,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-4295.16259765625,-4295.19482421875,3533.139892578125,3570.57958984375,421.7919006347656,-578.4678955078125,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9547807574272156,0.3083619773387909,0.8616538047790527,0.5633718371391296,0.034181248396635056,0.01306517980992794,0.005562472157180309,1.5463576346519403e-05,3.845197625196306e-06,0.00040980815538205206,0.0004180995747447014,2.531404495239258,1.003202199935913,0.002965560182929039,0.0008150872890837491
big_10_12,G56,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-4247.30078125,-4247.33251953125,3573.968505859375,3611.63427734375,391.4056701660156,-514.3587646484375,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9581690430641174,0.29377222061157227,0.8711974620819092,0.5789437294006348,0.034782811999320984,0.012779464945197105,0.005819466896355152,1.5198681467154529e-05,3.779560529437731e-06,0.00048817641800269485,0.001729518873617053,2.5765180587768555,1.0083637237548828,0.0030274814926087856,0.00081427808618173
big_10_12,G56,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-4202.1689453125,-4202.201171875,3612.550048828125,3650.33349609375,361.8232116699219,-453.16107177734375,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9614577889442444,0.27872177958488464,0.8804610371589661,0.5885484218597412,0.03611718490719795,0.01256061065942049,0.005790031980723143,1.4930466932128184e-05,3.7148779483686667e-06,0.0006013495731167495,0.0014544094447046518,2.629976272583008,0.9922358393669128,0.0030882987193763256,0.0008014621562324464
big_10_12,G56,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-4160.017578125,-4160.05029296875,3648.51220703125,3686.31298828125,333.24969482421875,-395.49517822265625,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9645838737487793,0.26336392760276794,0.8890774250030518,0.6109218597412109,0.03765937313437462,0.012275241315364838,0.0057464782148599625,1.4628993994847406e-05,3.690651055876515e-06,0.0004743963945657015,0.0011759637854993343,2.677523136138916,0.9941560626029968,0.003138825995847583,0.0007912294240668416
big_10_12,G56,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-4122.837890625,-4122.8701171875,3680.12109375,3717.9384765625,305.7135925292969,-345.164306640625,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9675453901290894,0.24893197417259216,0.8966786861419678,0.7199984192848206,0.03954687342047691,0.012071100994944572,0.005759383551776409,1.4453699805017095e-05,3.7491604416572955e-06,0.0007459953194484115,0.0005935307708568871,2.726776361465454,0.9855285882949829,0.0032074698247015476,0.0007728504715487361
big_10_12,G56,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-4097.92578125,-4097.9599609375,3701.927001953125,3739.6865234375,277.0067138671875,-315.6482238769531,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.970811665058136,0.24047230184078217,0.9020835757255554,0.7615593671798706,0.04127812385559082,0.012089753523468971,0.006123573984950781,1.4735218428540975e-05,3.9348506106762215e-06,0.0006375706871040165,0.0009424774907529354,2.8285629749298096,1.0297095775604248,0.0033783279359340668,0.0007413911516778171
big_10_12,G56,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-4089.51708984375,-4089.554443359375,3711.218017578125,3748.89501953125,243.0842742919922,-314.848388671875,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.975166380405426,0.24186845123767853,0.9047245979309082,0.7810437083244324,0.04158749803900719,0.01240895688533783,0.0064312852919101715,1.5103846635611262e-05,4.278360393072944e-06,0.0005310571868903935,0.001624344615265727,3.039884090423584,1.0733450651168823,0.0036185141652822495,0.0008005659910850227
big_10_12,G56,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-4072.49755859375,-4072.53173828125,3727.125,3764.72021484375,208.55081176757812,-296.989013671875,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9795950651168823,0.237496480345726,0.9088069796562195,0.7839296460151672,0.04211093485355377,0.011717434041202068,0.0056774732656776905,1.4090680451772641e-05,3.7843587961106095e-06,0.0006418022676371038,0.0009238864877261221,3.014580726623535,0.9927687644958496,0.003555255476385355,0.0008173412061296403
big_10_12,G56,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-4023.97900390625,-4024.00927734375,3764.98095703125,3802.575439453125,187.3642578125,-220.96505737304688,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9816935062408447,0.2099250853061676,0.9175984263420105,0.7844546437263489,0.045921873301267624,0.010959142819046974,0.007327688857913017,1.3202902664488647e-05,3.3421365515096113e-06,0.0006534081767313182,0.0031170742586255074,2.8588013648986816,1.1281319856643677,0.0033424408175051212,0.0010084547102451324
big_10_12,G56,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-3974.103515625,-3974.1337890625,3801.709228515625,3839.308837890625,181.93328857421875,-140.74295043945312,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.981105625629425,0.17310278117656708,0.9258497953414917,0.7858484387397766,0.04845312237739563,0.010788905434310436,0.005918122828006744,1.307274851569673e-05,3.4549123029137263e-06,0.00017439921793993562,0.0005186735652387142,2.929065465927124,1.0765784978866577,0.0034613460302352905,0.000974052760284394
big_10_12,G56,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-3942.21630859375,-3942.24462890625,3824.262939453125,3861.83935546875,180.48983764648438,-91.78816223144531,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9797728061676025,0.1442328542470932,0.930651068687439,0.9236359000205994,0.04976562410593033,0.010231271386146545,0.00596107030287385,1.2230588254169561e-05,3.465443796812906e-06,6.0142494476167485e-05,0.00015336507931351662,2.8779876232147217,1.0201741456985474,0.0033612505067139864,0.0008527388563379645
big_10_12,G56,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-3920.39013671875,-3920.416748046875,3838.810302734375,3876.353515625,175.21400451660156,-61.261844635009766,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9793590307235718,0.12222372740507126,0.93364018201828,0.9363296627998352,0.050721872597932816,0.009703737683594227,0.00604283856227994,1.135603724833345e-05,3.4667486943362746e-06,5.9141424571862444e-05,0.00013788038631901145,2.8068957328796387,1.0160032510757446,0.0032019068021327257,0.0008159203571267426
big_10_12,G56,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-3902.524658203125,-3902.549072265625,3849.5908203125,3887.130859375,168.1480255126953,-38.313087463378906,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9795892238616943,0.10210547596216202,0.9358915090560913,0.9390671849250793,0.05114218592643738,0.009182403795421124,0.0061007170006632805,1.0667493370419834e-05,3.425531758693978e-06,6.396947719622403e-05,0.00013340497389435768,2.73529314994812,1.023074984550476,0.003086770884692669,0.0008072826894931495
big_10_12,G56,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-3887.356201171875,-3887.378662109375,3857.437255859375,3894.979248046875,161.67959594726562,-20.549964904785156,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9799379706382751,0.08215849101543427,0.9375942945480347,0.9391828179359436,0.05127968639135361,0.008654107339680195,0.006230058614164591,1.0054487574961968e-05,3.406968517083442e-06,5.818208956043236e-05,0.00013345471234060824,2.6522600650787354,1.0452039241790771,0.002991529880091548,0.0008070896146818995
big_10_12,G56,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-3874.757568359375,-3874.777587890625,3862.46533203125,3900.015625,156.33932495117188,-7.767175674438477,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.9802452921867371,0.062106359750032425,0.9389500021934509,0.9391921758651733,0.05119999870657921,0.008130169473588467,0.0063636414706707,9.46681211644318e-06,3.355175067554228e-06,4.4093638280173764e-05,0.0001366607320960611,2.561547040939331,1.0876301527023315,0.0028969517443329096,0.0008254852145910263
big_10_12,G56,2000,5.999999848427251e-05,16666.66796875,0.0,-3864.74365234375,-3864.7646484375,3864.755615234375,3902.302734375,152.00210571289062,0.0,3908.0,3908.0,97.28653223798855,0,0.0,0,0.0,0.980499804019928,0.041377630084753036,0.9449093341827393,0.9391937255859375,0.02858593687415123,0.007567307911813259,0.007531403098255396,8.875828825694043e-06,3.6511219150270335e-06,2.427563777018804e-05,0.0002343288215342909,2.454041004180908,4.371699810028076,0.0027948152273893356,0.0016533187590539455
big_10_12,G57,1,1.159999966621399,0.8620690107345581,1.0,-4050.960693359375,-4052.44091796875,-19.0,-18.999996185302734,3465.470703125,-51.49510192871094,118.0,118.0,3.3772180881511162,0,0.0,0,0.0,0.010301370173692703,0.010299020446836948,0.00021301303058862686,0.0,1.0,0.06115418300032616,0.0006251695449464023,7.644269498996437e-05,6.235056275727402e-07,7.681679562665522e-05,3.568200327208615e-06,23.996734619140625,23.014917373657227,0.029995916411280632,0.028643077239394188
big_10_12,G57,50,1.1315672397613525,0.8837300539016724,0.9754877686500549,-4147.3359375,-4156.94921875,-19.0,-19.0,3458.494873046875,-262.4298095703125,288.0,394.0,11.276473955352031,0,0.0,0,0.0,0.05380485579371452,0.05380483716726303,3.92901201848872e-05,0.0,1.0,0.2809913158416748,0.00024709542049095035,0.00035123908310197294,2.606678890515468e-07,0.00035270117223262787,9.651525942899752e-07,33.61699295043945,0.8791359066963196,0.042021241039037704,0.0009441876318305731
big_10_12,G57,100,1.102554202079773,0.9069848656654358,0.9504752159118652,-5208.02734375,-5236.931640625,-19.00209617614746,-19.001789093017578,3065.17578125,-1876.4111328125,-784.0,404.0,11.562678878076703,0,0.0,0,0.0,0.3948383331298828,0.39483642578125,0.0009894751710817218,0.0,1.0,0.7463487386703491,0.009118560701608658,0.0009329358581453562,9.120669346884824e-06,0.0009341000695712864,5.2647636039182544e-05,39.09720230102539,4.202302932739258,0.04887150600552559,0.004233986139297485
big_10_12,G57,150,1.0735411643981934,0.9314966797828674,0.9254627227783203,-5550.16943359375,-5553.65966796875,587.5439453125,601.8045654296875,2069.63818359375,-2744.2744140625,3392.0,3392.0,97.08070978820835,0,0.0,0,0.0,0.709880530834198,0.5930599570274353,0.3530694842338562,0.0,0.04688749834895134,0.26144707202911377,0.16459867358207703,0.0002671204856596887,0.00011442697723396122,0.0008209796505980194,0.001119959051720798,11.85596752166748,16.550798416137695,0.013200860470533371,0.015426784753799438
big_10_12,G57,200,1.0445282459259033,0.9573699831962585,0.9004502296447754,-5501.861328125,-5502.37646484375,1144.1954345703125,1165.93798828125,1626.363525390625,-2659.398193359375,3418.0,3418.0,97.82484258729251,0,0.0,0,0.0,0.7958570122718811,0.5906818509101868,0.4952698051929474,0.0,0.03159218654036522,0.08279344439506531,0.019046735018491745,8.912019256968051e-05,1.0437376658956055e-05,0.0006324403802864254,0.0016963300295174122,6.290994644165039,2.19010329246521,0.006779137067496777,0.0021568515803664923
big_10_12,G57,250,1.0155152082443237,0.984721839427948,0.8754377365112305,-5396.869140625,-5396.9814453125,1394.220947265625,1417.263916015625,1445.273681640625,-2535.0634765625,3422.0,3422.0,97.93932455638237,0,0.0,0,0.0,0.8254469633102417,0.579153299331665,0.5501274466514587,0.0,0.0288484375923872,0.037953801453113556,0.002731496002525091,4.1490686271572486e-05,1.5488185454159975e-06,0.0005132589722052217,0.0006008663913235068,2.9862236976623535,0.8887526988983154,0.003289462998509407,0.000919660902582109
big_10_12,G57,300,0.9865021705627441,1.01368248462677,0.8504252433776855,-5288.6826171875,-5288.740234375,1550.3056640625,1577.56103515625,1345.68359375,-2410.914794921875,3428.0,3428.0,98.11104751001717,0,0.0,0,0.0,0.8407954573631287,0.5669904351234436,0.5831223726272583,0.0,0.02785937488079071,0.02677595615386963,0.0028989710845053196,2.9597043976536952e-05,1.5809995375093422e-06,0.0004462521173991263,0.0005032762419432402,2.1836183071136475,0.8080548644065857,0.0024268641136586666,0.0007838539313524961
big_10_12,G57,350,0.9574891924858093,1.0443981885910034,0.8254126906394958,-5183.14453125,-5183.189453125,1681.40576171875,1710.44775390625,1266.61572265625,-2289.012939453125,3428.0,3428.0,98.11104751001717,0,0.0,0,0.0,0.852570652961731,0.5546347498893738,0.6100927591323853,0.0,0.02745625004172325,0.0228417981415987,0.002930450951680541,2.5539498892612755e-05,1.7448778635298368e-06,0.0003425965260248631,0.00038504524854943156,1.9888802766799927,0.7877478003501892,0.0022356833796948195,0.0007381793693639338
big_10_12,G57,400,0.9284762144088745,1.077033519744873,0.8004001975059509,-5080.9619140625,-5081.00244140625,1802.477294921875,1831.9066162109375,1194.3101806640625,-2169.63623046875,3430.0,3430.0,98.1682884945621,0,0.0,0,0.0,0.8630218505859375,0.542137861251831,0.6343488097190857,0.0,0.026945311576128006,0.020951401442289352,0.0032596855890005827,2.355808646825608e-05,2.0025561298098182e-06,0.00022406878997571766,0.00020358897745609283,1.9610645771026611,0.8051340579986572,0.002215712796896696,0.0007302819285541773
big_10_12,G57,450,0.8994631767272949,1.111774206161499,0.775387704372406,-4982.2373046875,-4982.275390625,1916.99560546875,1946.61083984375,1125.573486328125,-2052.8681640625,3430.0,3430.0,98.1682884945621,0,0.0,0,0.0,0.8726654052734375,0.529507577419281,0.656740128993988,0.0,0.026664061471819878,0.019749261438846588,0.0036856508813798428,2.2286991224973463e-05,2.2954664018470794e-06,0.0004995743511244655,0.0009938704315572977,1.9788042306900024,0.8252061605453491,0.0022450508549809456,0.0007332809618674219
big_10_12,G57,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-4886.97509765625,-4887.01220703125,2025.9188232421875,2055.656005859375,1059.593505859375,-1938.770263671875,3430.0,3430.0,98.1682884945621,0,0.0,0,0.0,0.8816534876823425,0.5167469382286072,0.6775750517845154,0.0,0.026715625077486038,0.018822748214006424,0.003889963496476412,2.135479371645488e-05,2.6189102300122613e-06,0.0001442574430257082,0.00011740904301404953,2.011986494064331,0.862338125705719,0.002293539699167013,0.0007508476846851408
big_10_12,G57,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-4795.154296875,-4795.19091796875,2129.62353515625,2159.39794921875,996.1412963867188,-1827.377197265625,3432.0,3432.0,98.22552947910704,0,0.0,0,0.0,0.8900527358055115,0.5038520097732544,0.6970530152320862,0.0,0.026525000110268593,0.018141070380806923,0.004095677752047777,2.0640047296183184e-05,2.8117747206124477e-06,0.00031079811742529273,0.00010425259824842215,2.0590975284576416,0.8847865462303162,0.0023534963838756084,0.0007583508267998695
big_10_12,G57,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-4706.740234375,-4706.7763671875,2228.287109375,2257.990966796875,935.1576538085938,-1718.7445068359375,3432.0,3432.0,98.22552947910704,0,0.0,0,0.0,0.8979032039642334,0.49082431197166443,0.7152869701385498,0.0,0.02709999866783619,0.017568878829479218,0.004282920155674219,2.0060013412148692e-05,2.9993827865837375e-06,0.00017525888688396662,6.397021934390068e-05,2.110053539276123,0.9015491604804993,0.002419614465907216,0.0007691843202337623
big_10_12,G57,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-4621.6884765625,-4621.724609375,2322.020263671875,2351.550048828125,876.655517578125,-1612.9227294921875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.905232310295105,0.477664053440094,0.732370138168335,0.0,0.027632812038064003,0.01708832010626793,0.004412979818880558,1.9573593817767687e-05,3.095009105891222e-06,0.00010332354577258229,6.623612716794014e-05,2.1648738384246826,0.9108240008354187,0.002489715814590454,0.0007701424765400589
big_10_12,G57,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-4539.9521484375,-4539.98828125,2410.892333984375,2440.22802734375,820.6830444335938,-1509.9744873046875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.91205894947052,0.46437519788742065,0.7483570575714111,0.0,0.027818748727440834,0.01666499860584736,0.004485854879021645,1.9147293642163277e-05,3.1664319521951256e-06,0.00014449199079535902,7.95761588960886e-05,2.2217493057250977,0.9106929898262024,0.002561823232099414,0.000767438265029341
big_10_12,G57,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-4461.4736328125,-4461.509765625,2494.953369140625,2524.051513671875,767.317138671875,-1409.9560546875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9183960556983948,0.45096033811569214,0.7633121013641357,0.0,0.02813124842941761,0.01627190224826336,0.004566458519548178,1.8765187633107416e-05,3.228763489460107e-06,0.00011580780846998096,6.553437560796738e-05,2.276937961578369,0.9144536256790161,0.002634522970765829,0.0007683627190999687
big_10_12,G57,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-4386.1982421875,-4386.234375,2574.322265625,2603.187255859375,716.59326171875,-1312.896728515625,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9242625832557678,0.43741345405578613,0.7773176431655884,0.0,0.028812499716877937,0.01592959091067314,0.004609711468219757,1.8421442291582935e-05,3.257885509810876e-06,0.0003368235775269568,0.00023705512285232544,2.3357174396514893,0.9155306816101074,0.002708450658246875,0.0007654366199858487
big_10_12,G57,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-4314.06005859375,-4314.0966796875,2649.10546875,2677.732421875,668.5311889648438,-1218.8404541015625,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9296794533729553,0.4237325191497803,0.7904390692710876,0.0,0.02902812510728836,0.015575156547129154,0.004664501640945673,1.8096172425430268e-05,3.2996765639836667e-06,0.00012700822844635695,0.00011909520253539085,2.3880629539489746,0.9145736694335938,0.0027816223446279764,0.0007660450064577162
big_10_12,G57,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-4245.0,-4245.0361328125,2719.44140625,2747.83447265625,623.1361083984375,-1127.818359375,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.934668242931366,0.40991073846817017,0.8027274012565613,0.014339062385261059,0.0298093743622303,0.015248551964759827,0.004648344591259956,1.7783891962608323e-05,3.296382374173845e-06,0.00010446369560668245,7.020356133580208e-05,2.441782236099243,0.9055792093276978,0.0028536817990243435,0.0007605734863318503
big_10_12,G57,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-4178.9580078125,-4178.99462890625,2785.46533203125,2813.638916015625,580.4036865234375,-1039.869873046875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9392501711845398,0.39594289660453796,0.8142451643943787,0.1707531213760376,0.030703123658895493,0.014929404482245445,0.004691001493483782,1.7476022549089976e-05,3.321873236927786e-06,6.329433381324634e-05,6.107799708843231e-05,2.493514060974121,0.9064056873321533,0.0029235309921205044,0.0007600794779136777
big_10_12,G57,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-4115.873046875,-4115.9091796875,2847.31494140625,2875.234375,540.3245849609375,-955.033203125,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9434463381767273,0.38182228803634644,0.8250300288200378,0.30171719193458557,0.03160624951124191,0.014614925719797611,0.004707337822765112,1.7165883036796004e-05,3.3174376312672393e-06,6.766933802282438e-05,6.650225259363651e-05,2.5431015491485596,0.9035177826881409,0.0029902844689786434,0.0007572367321699858
big_10_12,G57,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-4055.68408203125,-4055.720703125,2905.11669921875,2933.51025390625,502.89276123046875,-873.355712890625,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9472745060920715,0.36754485964775085,0.835114598274231,0.34366562962532043,0.03244843706488609,0.01429789699614048,0.0047002024948596954,1.6845244317664765e-05,3.301726110294112e-06,6.946478970348835e-05,6.606639362871647e-05,2.589463233947754,0.8969589471817017,0.003052515210583806,0.0007522166124545038
big_10_12,G57,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-3998.330322265625,-3998.36669921875,2958.9970703125,2987.8115234375,468.09954833984375,-794.8836669921875,3434.0,3434.0,98.28277046365197,0,0.0,0,0.0,0.9507521390914917,0.35310497879981995,0.8445410132408142,0.39626404643058777,0.03304218500852585,0.013975570909678936,0.004701269790530205,1.650998274271842e-05,3.2774187275208533e-06,5.925541336182505e-05,7.601408287882805e-05,2.631805181503296,0.8889840245246887,0.0031091345008462667,0.0007452551508322358
