run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
big_13_15,G60,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-16036.607421875,-16036.669921875,12244.625,12300.818359375,1399.6033935546875,-2573.759765625,14002.0,14002.0,98.68903298562165,0,0.0,0,0.0,0.8839483261108398,0.48999491333961487,0.6787269711494446,0.06498771905899048,0.0294363833963871,0.026474053040146828,0.00915010366588831,2.238767956441734e-05,3.5792047583527165e-06,0.0010585320414975286,0.0029608742333948612,2.3889284133911133,1.4310888051986694,0.0020988420583307743,0.000809415418189019
big_13_15,G60,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-15914.9453125,-15915.0029296875,12352.9404296875,12408.7724609375,1337.669921875,-2436.497314453125,14008.0,14008.0,98.73132224414998,0,0.0,0,0.0,0.889797568321228,0.4798579514026642,0.6934887766838074,0.08296093344688416,0.028690848499536514,0.024565506726503372,0.009815032593905926,2.1217470930423588e-05,3.5625571399577893e-06,0.0011269160313531756,0.0049516246654093266,2.3765196800231934,1.3542650938034058,0.0021218268666416407,0.0007949785212986171
big_13_15,G60,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-15796.669921875,-15796.724609375,12457.724609375,12512.130859375,1276.94140625,-2301.58154296875,14012.0,14012.0,98.75951508316888,0,0.0,0,0.0,0.8954713344573975,0.469475656747818,0.7078716158866882,0.10131138563156128,0.028368303552269936,0.02309737168252468,0.008670222945511341,2.0343175492598675e-05,3.5896086956199724e-06,0.0008255009888671339,0.0033246148377656937,2.390263795852661,1.3253276348114014,0.002162128919735551,0.0007945995894260705
big_13_15,G60,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-15681.802734375,-15681.853515625,12559.072265625,12612.0703125,1217.2503662109375,-2169.17333984375,14018.0,14019.0,98.80885255145193,0,0.0,0,0.0,0.9009869694709778,0.4588547646999359,0.7218946218490601,0.12312834709882736,0.028198661282658577,0.0216962993144989,0.0070316302590072155,1.9595227058744058e-05,3.6871579141006805e-06,0.0005594201502390206,0.001235781004652381,2.391866683959961,1.2934250831604004,0.002206261968240142,0.0008074973011389375
big_13_15,G60,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-15570.41796875,-15570.46875,12657.1298828125,12709.0703125,1158.571533203125,-2039.3135986328125,14022.0,14022.0,98.82999718071609,0,0.0,0,0.0,0.9063478112220764,0.4479767084121704,0.7355610728263855,0.15116740763187408,0.02820647321641445,0.020811768248677254,0.007586973253637552,1.9027480448130518e-05,3.6650235415436327e-06,0.0009124336647801101,0.0021523786708712578,2.4226999282836914,1.309958577156067,0.0022609380539506674,0.0008020908571779728
big_13_15,G60,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-15462.591796875,-15462.640625,12752.0322265625,12804.021484375,1100.813232421875,-1912.0947265625,14023.0,14023.0,98.83704539047082,0,0.0,0,0.0,0.9115657806396484,0.43683168292045593,0.748899519443512,0.17914174497127533,0.028283482417464256,0.019924283027648926,0.006354075390845537,1.8543219994171523e-05,3.4097570278390776e-06,0.0006328599993139505,0.0010011952836066484,2.4627726078033447,1.2091190814971924,0.002322484040632844,0.0007644582656212151
big_13_15,G60,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-15358.3515625,-15358.3984375,12843.71875,12894.994140625,1044.0399169921875,-1787.6396484375,14024.0,14025.0,98.85114180998026,0,0.0,0,0.0,0.916637659072876,0.42541566491127014,0.761904776096344,0.2051261067390442,0.028409598395228386,0.019323401153087616,0.006887618452310562,1.814815004763659e-05,3.66412700714136e-06,0.0006506798090413213,0.001846314873546362,2.5138466358184814,1.2747215032577515,0.0023888961877673864,0.0008031122852116823
big_13_15,G60,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-15257.7421875,-15257.7890625,12932.19140625,12983.126953125,988.3013305664062,-1666.0457763671875,14027.0,14027.0,98.8652382294897,0,0.0,0,0.0,0.9215599894523621,0.4137174189090729,0.7745598554611206,0.2279520034790039,0.028694195672869682,0.018790749832987785,0.006592544727027416,1.7794640370993875e-05,3.4707843497017166e-06,0.0006035096012055874,0.0012359253596514463,2.572155237197876,1.2311738729476929,0.0024577213916927576,0.0007713967934250832
big_13_15,G60,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-15160.7939453125,-15160.841796875,13017.416015625,13067.3779296875,933.6522216796875,-1547.4320068359375,14028.0,14028.0,98.87228643924443,0,0.0,0,0.0,0.9263303875923157,0.4017294645309448,0.7868534922599792,0.26772210001945496,0.02911383844912052,0.018251197412610054,0.006605568807572126,1.7463547919760458e-05,3.248821485613007e-06,0.0005098795518279076,0.0018314612098038197,2.6275813579559326,1.1474528312683105,0.002527270233258605,0.0007375290733762085
big_13_15,G60,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-15067.529296875,-15067.5751953125,13099.29296875,13148.2265625,880.2160034179688,-1431.937255859375,14031.0,14031.0,98.8934310685086,0,0.0,0,0.0,0.9309389591217041,0.38944798707962036,0.7987608313560486,0.3139553666114807,0.029648438096046448,0.01780422031879425,0.006725447252392769,1.7161482901428826e-05,3.2311154427588917e-06,0.00044736804557032883,0.0027272251900285482,2.687725067138672,1.1488051414489746,0.002597602317109704,0.0007327324710786343
big_13_15,G60,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-14977.966796875,-14978.013671875,13177.8134765625,13225.8818359375,828.0602416992188,-1319.659423828125,14030.0,14031.0,98.8934310685086,0,0.0,0,0.0,0.9353817105293274,0.37685704231262207,0.8102904558181763,0.34836384654045105,0.03017410635948181,0.017374221235513687,0.007232046220451593,1.686616087681614e-05,3.7029672057542484e-06,0.0006316857761703432,0.0012870681239292026,2.742926836013794,1.2986491918563843,0.0026667697820812464,0.0008058623061515391
big_13_15,G60,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-14892.12109375,-14892.16796875,13252.875,13300.169921875,777.2817993164062,-1210.77197265625,14031.0,14031.0,98.8934310685086,0,0.0,0,0.0,0.9396534562110901,0.3639598786830902,0.8214232325553894,0.37664395570755005,0.03074553608894348,0.016989801079034805,0.006576190702617168,1.657516259001568e-05,3.2028497116698418e-06,0.0006651576841250062,0.002087026135995984,2.7990915775299072,1.166349172592163,0.002733968896791339,0.0007306479383260012
big_13_15,G60,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-14809.9951171875,-14810.041015625,13324.3037109375,13370.845703125,728.0927734375,-1105.45947265625,14032.0,14032.0,98.90047927826332,0,0.0,0,0.0,0.9437349438667297,0.3507640063762665,0.8321197628974915,0.39793527126312256,0.03127455338835716,0.01647775061428547,0.006265260744839907,1.626851189939771e-05,3.316141146569862e-06,0.00034642417449504137,0.0008908233139663935,2.845780849456787,1.1317651271820068,0.0027972511015832424,0.000744568940717727
big_13_15,G60,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-14731.583984375,-14731.6298828125,13392.0673828125,13437.962890625,680.6348876953125,-1003.8179321289062,14032.0,14032.0,98.90047927826332,0,0.0,0,0.0,0.947618305683136,0.33724913001060486,0.842419445514679,0.44615066051483154,0.03187611699104309,0.016145583242177963,0.006577120628207922,1.5978628653101623e-05,3.3841376989585115e-06,0.000668453867547214,0.00143152242526412,2.8987300395965576,1.146896481513977,0.0028592967428267,0.0007547537679784
big_13_15,G60,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-14656.8974609375,-14656.943359375,13456.23828125,13501.671875,634.8670654296875,-905.955322265625,14032.0,14033.0,98.90752748801805,0,0.0,0,0.0,0.951318621635437,0.3233937621116638,0.852393388748169,0.5249955058097839,0.03238392993807793,0.015721604228019714,0.006176094524562359,1.5690740838181227e-05,3.253785052947933e-06,0.0003793948271777481,0.000833885045722127,2.9495761394500732,1.135742425918579,0.0029204129241406918,0.0007407502853311598
big_13_15,G60,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-14585.97265625,-14586.017578125,13516.994140625,13562.111328125,590.663818359375,-811.9339599609375,14032.0,14033.0,98.90752748801805,0,0.0,0,0.0,0.9548602104187012,0.3091535270214081,0.8621417284011841,0.5626183152198792,0.032892856746912,0.015425406396389008,0.006249953527003527,1.542121754027903e-05,3.135919541819021e-06,0.000516570988111198,0.0010030473349615932,3.009512424468994,1.1396392583847046,0.002982510020956397,0.0007274772506207228
big_13_15,G60,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-14518.84375,-14518.888671875,13574.494140625,13619.2236328125,547.8089599609375,-721.8514404296875,14033.0,14034.0,98.91457569777276,0,0.0,0,0.0,0.958276629447937,0.29448577761650085,0.87173992395401,0.5794006586074829,0.03363727778196335,0.015122557990252972,0.007196056190878153,1.5159934264374897e-05,3.223942030672333e-06,0.0004994097398594022,0.00265684281475842,3.0700159072875977,1.1754143238067627,0.003044914221391082,0.000747686019167304
big_13_15,G60,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-14455.564453125,-14455.611328125,13628.7578125,13673.8671875,506.15478515625,-635.9178466796875,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9615814685821533,0.27937740087509155,0.8809874057769775,0.5895591378211975,0.03500781208276749,0.01486942544579506,0.007061009760946035,1.4884514712321106e-05,3.282856368969078e-06,0.0008111650822684169,0.0019793747924268246,3.1303627490997314,1.2209696769714355,0.0031032434199005365,0.0007516040932387114
big_13_15,G60,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-14396.4833984375,-14396.529296875,13679.314453125,13724.224609375,466.0278625488281,-554.9371337890625,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.96471107006073,0.26395556330680847,0.8896488547325134,0.6118113994598389,0.03636942058801651,0.014530232176184654,0.007415349595248699,1.4583670235879254e-05,3.2454856864205794e-06,0.0008293152786791325,0.003354992251843214,3.1788859367370605,1.1849431991577148,0.0031529241241514683,0.0007393487612716854
big_13_15,G60,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-14344.3935546875,-14344.4384765625,13723.771484375,13768.451171875,427.339111328125,-484.25860595703125,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9676815867424011,0.24946185946464539,0.8972902894020081,0.7186272144317627,0.03824218735098839,0.014202913269400597,0.0066042738035321236,1.440454252588097e-05,3.4052313822030555e-06,0.0006168876425363123,0.00061943125911057,3.2361502647399902,1.1490715742111206,0.003221008460968733,0.0007331988890655339
big_13_15,G60,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-14309.4599609375,-14309.5078125,13754.353515625,13798.9189453125,387.0750732421875,-442.828125,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9709488153457642,0.24097329378128052,0.9027116298675537,0.7612734436988831,0.03994196280837059,0.0142368134111166,0.006680975202471018,1.4685053429275285e-05,3.5272585137136048e-06,0.0006073223776184022,0.0007368330261670053,3.3561019897460938,1.125438928604126,0.003390613477677107,0.0006814178195782006
big_13_15,G60,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-14297.75,-14297.8037109375,13767.533203125,13811.8671875,339.4752197265625,-441.6070556640625,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9753012657165527,0.2423180192708969,0.9054386019706726,0.7798236608505249,0.04021093621850014,0.014775400049984455,0.007935012690722942,1.5078174328664318e-05,3.956899490731303e-06,0.0006319501553662121,0.0020222605671733618,3.6225807666778564,1.4909151792526245,0.0036345552653074265,0.000753273256123066
big_13_15,G60,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-14273.962890625,-14274.009765625,13790.001953125,13834.109375,290.9329528808594,-416.4638977050781,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9797338247299194,0.23788447678089142,0.9095903635025024,0.7829497456550598,0.04072321206331253,0.013785242103040218,0.0069750454276800156,1.4055266547075007e-05,3.4574152323330054e-06,0.0004658519756048918,0.0020693596452474594,3.581493616104126,1.2078700065612793,0.0035703941248357296,0.0007809369708411396
big_13_15,G60,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-14205.986328125,-14206.02734375,13843.259765625,13887.123046875,261.0936279296875,-309.72662353515625,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9818428754806519,0.21018008887767792,0.9184489846229553,0.7835245728492737,0.04432366043329239,0.01289502065628767,0.007832023315131664,1.3157768080418464e-05,3.0126486763037974e-06,0.0006603726651519537,0.003653425257652998,3.387079954147339,1.276991844177246,0.0033551077358424664,0.000989378895610571
big_13_15,G60,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-14136.138671875,-14136.1796875,13894.9248046875,13938.62890625,253.16598510742188,-197.17037963867188,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9812942147254944,0.17321717739105225,0.926754891872406,0.7849843502044678,0.04689174145460129,0.012735183350741863,0.0066786641255021095,1.3030978152528405e-05,3.1668739666201873e-06,0.00010000965994549915,0.0005733642028644681,3.4728472232818604,1.2570505142211914,0.003471928182989359,0.0009564514039084315
big_13_15,G60,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-14091.537109375,-14091.576171875,13926.6708984375,13970.2724609375,250.8145751953125,-128.50619506835938,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9800030589103699,0.1442359834909439,0.9315704703330994,0.9234575629234314,0.04820200800895691,0.012101642787456512,0.006691910792142153,1.2208321095386054e-05,3.1540469080937328e-06,6.06017820246052e-05,0.00010887195821851492,3.420710802078247,1.1835323572158813,0.003376420121639967,0.0008264706120826304
big_13_15,G60,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-14061.0595703125,-14061.09765625,13947.1630859375,13990.681640625,243.215087890625,-85.69405364990234,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9796086549758911,0.12212035804986954,0.9345470070838928,0.9366182684898376,0.04920870438218117,0.011493774130940437,0.006826448254287243,1.1346765859343577e-05,3.1978490824258188e-06,5.916973896091804e-05,0.0001781234168447554,3.34218692779541,1.1841322183609009,0.0032210233621299267,0.0007934454479254782
big_13_15,G60,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-14036.154296875,-14036.189453125,13962.3515625,14005.796875,233.20120239257812,-53.52529525756836,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9798426032066345,0.10189032554626465,0.9367742538452148,0.9397377371788025,0.04959709942340851,0.010876973159611225,0.006831767037510872,1.0658649443939794e-05,3.1428460260940483e-06,6.268348079174757e-05,0.00013804016634821892,3.258540630340576,1.1835733652114868,0.003106117947027087,0.0007812309777364135
big_13_15,G60,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-14015.044921875,-14015.076171875,13973.40625,14016.814453125,224.08050537109375,-28.654178619384766,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9801897406578064,0.08182787895202637,0.9384623169898987,0.9399799108505249,0.04973883926868439,0.010237889364361763,0.006986826658248901,1.0040095730801113e-05,3.1230933927872684e-06,5.950166814727709e-05,0.0001423340872861445,3.1557178497314453,1.2034276723861694,0.003008680883795023,0.0007787480717524886
big_13_15,G60,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-13997.548828125,-13997.576171875,13980.484375,14023.87890625,216.5601043701172,-10.795690536499023,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9804961085319519,0.061658844351768494,0.9398240447044373,0.9399999976158142,0.04964732006192207,0.009607966989278793,0.007148358039557934,9.447876436752267e-06,3.0850869734422304e-06,4.4389085815055296e-05,0.00011916225776076317,3.0442800521850586,1.2513537406921387,0.002911895979195833,0.0007968041463755071
big_13_15,G60,2000,5.999999848427251e-05,16666.66796875,0.0,-13983.693359375,-13983.72265625,13983.7099609375,14027.087890625,210.44384765625,0.0,14035.0,14035.0,98.92162390752749,0,0.0,0,0.0,0.9807523488998413,0.04070238396525383,0.9458941221237183,0.9400022029876709,0.027741070836782455,0.008931702002882957,0.008492873050272465,8.85262943484122e-06,3.401622734600096e-06,2.138462514267303e-05,0.00024320793454535306,2.9134135246276855,5.278038501739502,0.0028076586313545704,0.0016389947850257158
big_13_15,G61,1,1.159999966621399,0.8620690107345581,1.0,-5878.9443359375,-5881.01708984375,181.0,181.0,4851.65869140625,-72.09319305419922,293.0,293.0,5.055210489993098,0,0.0,0,0.0,0.010301376692950726,0.010299027897417545,0.0002129886852344498,0.0,1.0,0.0723586454987526,0.0007400106987915933,7.644273136975244e-05,6.23740106675541e-07,7.681007991777733e-05,3.937362635042518e-06,28.39331817626953,27.232337951660156,0.02999591827392578,0.02864413894712925
big_13_15,G61,50,1.1315672397613525,0.8837300539016724,0.9754877686500549,-6013.87060546875,-6027.3291015625,181.0,181.0,4841.892578125,-367.4019775390625,669.0,786.0,13.561076604554865,0,0.0,0,0.0,0.05380489304661751,0.05380487069487572,3.90044879168272e-05,0.0,1.0,0.33247360587120056,0.0002924480359070003,0.0003512392286211252,2.594109673736966e-07,0.0003526634245645255,1.168205244539422e-06,39.77616500854492,1.0415831804275513,0.042021244764328,0.0009406735189259052
big_13_15,G61,100,1.102554202079773,0.9069848656654358,0.9504752159118652,-7498.83642578125,-7539.3017578125,180.99595642089844,180.99649047851562,4291.24609375,-2626.97509765625,-1306.0,818.0,14.113181504485853,0,0.0,0,0.0,0.39483842253685,0.3948363661766052,0.001025203033350408,0.0,1.0,0.8830897212028503,0.011856736615300179,0.0009329338208772242,9.98368614091305e-06,0.0009340598480775952,6.50631554890424e-05,46.26041030883789,5.141516208648682,0.0488714724779129,0.004391035530716181
big_13_15,G61,150,1.0735411643981934,0.9314966797828674,0.9254627227783203,-8387.0859375,-8397.658203125,2046.6241455078125,2089.16748046875,2570.30859375,-3591.701171875,5474.0,5474.0,94.44444444444444,0,0.0,0,0.0,0.7567400932312012,0.5544255375862122,0.45363011956214905,0.0,0.0460122749209404,0.44542768597602844,0.2798251509666443,0.00034922483609989285,0.00010762828605948016,0.0022822380997240543,0.005559731740504503,23.03923797607422,10.882250785827637,0.020488020032644272,0.008487693965435028
big_13_15,G61,200,1.0445282459259033,0.9573699831962585,0.9004502296447754,-8416.42578125,-8417.337890625,2935.27392578125,2994.83056640625,1950.553466796875,-3444.655029296875,5540.0,5540.0,95.58316080055211,0,0.0,0,0.0,0.8300167918205261,0.5464972257614136,0.5613718628883362,0.00048214284470304847,0.03744084760546684,0.12390246242284775,0.030137164518237114,9.764221613295376e-05,1.1514967809489463e-05,0.0012390667106956244,0.0038297809660434723,7.503991603851318,2.4654886722564697,0.006367137189954519,0.0014544990845024586
big_13_15,G61,250,1.0155152082443237,0.984721839427948,0.8754377365112305,-8292.2314453125,-8292.4970703125,3193.82861328125,3261.2646484375,1776.13427734375,-3294.9775390625,5560.0,5562.0,95.96273291925466,0,0.0,0,0.0,0.8475165963172913,0.5376864671707153,0.5927035212516785,0.005367187317460775,0.03511383756995201,0.06665609031915665,0.012233111076056957,5.1195023843320087e-05,4.112925125809852e-06,0.0010722492588683963,0.002391271060332656,4.03401517868042,1.8637070655822754,0.0033236672170460224,0.0009936620481312275
big_13_15,G61,300,0.9865021705627441,1.01368248462677,0.8504252433776855,-8158.4609375,-8158.60302734375,3357.5302734375,3427.16064453125,1677.284423828125,-3146.42822265625,5565.0,5569.0,96.08350586611456,0,0.0,0,0.0,0.8571658134460449,0.5285469889640808,0.6133931279182434,0.013257812708616257,0.033502232283353806,0.04692137613892555,0.011853556148707867,3.6473335057962686e-05,4.008688392787008e-06,0.0013751204824075103,0.005338182672858238,3.056804656982422,1.6304621696472168,0.002523848321288824,0.0009281595121137798
big_13_15,G61,350,0.9574891924858093,1.0443981885910034,0.8254126906394958,-8025.18603515625,-8025.28857421875,3493.884521484375,3563.35302734375,1599.436279296875,-2999.960693359375,5582.0,5582.0,96.30779848171153,0,0.0,0,0.0,0.8647298812866211,0.5192139744758606,0.6311669945716858,0.023137276992201805,0.03197544440627098,0.03801549971103668,0.01053215004503727,3.002826269948855e-05,4.1746575334400404e-06,0.0010239870753139257,0.0022757963743060827,2.7029738426208496,1.615204095840454,0.002247016876935959,0.00092122214846313
big_13_15,G61,400,0.9284762144088745,1.077033519744873,0.8004001975059509,-7894.21044921875,-7894.2900390625,3618.228759765625,3692.2451171875,1529.66748046875,-2855.801513671875,5592.0,5594.0,96.51483781918564,0,0.0,0,0.0,0.8714854121208191,0.5097095370292664,0.6476502418518066,0.03497990965843201,0.030897321179509163,0.03221825510263443,0.008899012580513954,2.6284078558092006e-05,4.224466920277337e-06,0.0008780428906902671,0.0018448252230882645,2.4984960556030273,1.515645980834961,0.002129325643181801,0.0009080043528228998
big_13_15,G61,450,0.8994631767272949,1.111774206161499,0.775387704372406,-7766.0361328125,-7766.10498046875,3735.463134765625,3809.888671875,1463.9189453125,-2713.900390625,5606.0,5606.0,96.72187715665977,0,0.0,0,0.0,0.8778122663497925,0.5000079870223999,0.663398027420044,0.04826004430651665,0.029985491186380386,0.028824377804994583,0.009056267328560352,2.3994423827389255e-05,4.293339770811144e-06,0.0008259027963504195,0.0031733030918985605,2.4143073558807373,1.505102515220642,0.002091305796056986,0.0009069645893760026
big_13_15,G61,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-7641.0234375,-7641.0849609375,3847.729736328125,3921.326171875,1400.42138671875,-2574.358154296875,5617.0,5617.0,96.91166321601104,0,0.0,0,0.0,0.883872389793396,0.49010881781578064,0.6785904765129089,0.06433705240488052,0.029291294515132904,0.02637704461812973,0.00850382074713707,2.2406607968150638e-05,4.3162172005395405e-06,0.0008773365989327431,0.002531834878027439,2.3819761276245117,1.3950308561325073,0.002093213377520442,0.0008986365282908082
